28.754139,0.579720950003618,-1.52792606957643,0.0189990252256393,0.00606893841177225,-0.0600635334849358,-0.609572350978851,-0.040422685444355,-0.054558340460062,-1.34390139579773
28.764146,0.57972095059442,-1.52792607466523,0.0253420937806368,0.00653275894001126,-0.0566454231739044,-0.634306848049164,-0.0405919216573238,-0.0551155060529709,-1.34346866607666
28.774152,0.579720951015366,-1.52792607930729,0.0319263897836208,0.00465458072721958,-0.0516725182533264,-0.658429741859436,-0.0404362753033638,-0.0563358925282955,-1.34282791614532
28.784158,0.579720951040045,-1.52792608339099,0.0387515537440777,0.000272891978966072,-0.0454572737216949,-0.682516276836395,-0.0400604121387005,-0.0579964034259319,-1.3420250415802
28.794165,0.579720948324185,-1.52792608802761,0.0203963946551085,-0.0148631017655134,-0.048299640417099,-0.700191795825958,-0.0400251187384129,-0.0602645836770535,-1.29312682151794
28.804171,0.579720946463961,-1.52792609190094,0.0276198070496321,-0.0205693133175373,-0.0431154929101467,-0.722341239452362,-0.0398046150803566,-0.0619776248931885,-1.29231977462769
28.814178,0.579720944305585,-1.52792609549792,0.0350376330316067,-0.0238661076873541,-0.0400393456220627,-0.741782784461975,-0.0397262051701546,-0.0636195838451385,-1.29149830341339
28.824184,0.579720942011743,-1.52792609902335,0.0426321774721146,-0.0253640152513981,-0.0392429605126381,-0.759454488754272,-0.039558008313179,-0.0653138756752014,-1.29058265686035
28.83419,0.579720939642942,-1.52792610257102,0.0503978915512562,-0.026192881166935,-0.0394905284047127,-0.776571154594421,-0.0393549837172031,-0.0670833513140678,-1.28937172889709
28.844197,0.579720937099481,-1.52792610619774,0.058338288217783,-0.0281241592019796,-0.0403703041374683,-0.794039964675903,-0.0391379743814468,-0.0688378438353539,-1.28804588317871
28.854203,0.579720934225224,-1.52792610989018,0.0664464607834816,-0.0317819230258465,-0.0411020368337631,-0.810816824436188,-0.039069551974535,-0.0703637003898621,-1.28679692745209
28.86421,0.579720930895622,-1.52792611378524,0.0747129917144775,-0.0368168726563454,-0.04335742816329,-0.826653063297272,-0.0392679497599602,-0.0715034082531929,-1.28586483001709
28.874216,0.579720927183878,-1.52792611794788,0.0831176713109016,-0.0410423874855042,-0.0463359355926514,-0.840468525886536,-0.0398669354617596,-0.0722180306911469,-1.28544878959656
28.884222,0.579720923241312,-1.52792612238878,0.0916533023118973,-0.0435946770012379,-0.0494332909584045,-0.853563010692596,-0.0409506261348724,-0.0725486800074577,-1.28536713123322
28.894229,0.579720919326331,-1.52792612705066,0.10029673576355,-0.0432896688580513,-0.0518931932747364,-0.864343285560608,-0.0424957945942879,-0.0725576356053352,-1.28540420532227
28.904235,0.579720915555616,-1.52792613201444,0.1090372428298,-0.0416944585740566,-0.0552537478506565,-0.874050617218018,-0.0441931821405888,-0.0721969231963158,-1.2855829000473
28.914241,0.579720911921349,-1.52792613735675,0.117857106029987,-0.0401856824755669,-0.0594673082232475,-0.881986498832703,-0.0457873120903969,-0.0716141983866692,-1.28597640991211
28.924248,0.579720908363453,-1.52792614321683,0.126736089587212,-0.0393412224948406,-0.0652308240532875,-0.887898445129395,-0.0472360104322433,-0.0709849968552589,-1.28662061691284
28.934254,0.579720904909653,-1.52792614968548,0.135660767555237,-0.0381901860237122,-0.0720050260424614,-0.892468333244324,-0.048698078840971,-0.0704042315483093,-1.28753304481506
28.944261,0.579720901632252,-1.52792615662733,0.144630879163742,-0.0362396575510502,-0.0772724077105522,-0.897010564804077,-0.050298985093832,-0.0698434039950371,-1.28871440887451
28.954267,0.579720898570794,-1.5279261639592,0.153644397854805,-0.0338518843054771,-0.0816137790679932,-0.90135133266449,-0.0521690249443054,-0.0692688003182411,-1.29005634784698
28.964273,0.579720895754678,-1.52792617158729,0.162698775529861,-0.0311390366405249,-0.0849112048745155,-0.905438840389252,-0.0541310533881187,-0.0685863941907883,-1.29150533676147
28.97428,0.579720893258663,-1.52792617953191,0.171785488724709,-0.027599535882473,-0.0884346291422844,-0.908671319484711,-0.0559233538806438,-0.0678441822528839,-1.29286170005798
28.984286,0.57972089113905,-1.52792618780768,0.180898979306221,-0.0234374925494194,-0.0921207442879677,-0.911348223686218,-0.0574505105614662,-0.067147471010685,-1.29401743412018
28.994293,0.579720889365259,-1.52792619641245,0.190032243728638,-0.0196135845035315,-0.095783069729805,-0.913327217102051,-0.0587164238095284,-0.0664382874965668,-1.29506921768188
29.004299,0.579720887798712,-1.52792620527188,0.199186280369759,-0.0173220038414001,-0.0986176952719688,-0.915403842926025,-0.0598911717534065,-0.06562440097332,-1.29602098464966
29.014305,0.579720886275521,-1.52792621423089,0.208355024456978,-0.0168425850570202,-0.0997261255979538,-0.916874587535858,-0.0610958077013493,-0.0646407976746559,-1.297039270401
29.024312,0.579720884712435,-1.52792622317438,0.217518791556358,-0.0172837283462286,-0.0995534509420395,-0.916376292705536,-0.0623909123241901,-0.0634231716394424,-1.29815864562988
29.034318,0.579720883207254,-1.52792623207939,0.226656720042229,-0.0166434533894062,-0.0991251245141029,-0.913793206214905,-0.0636795088648796,-0.0620054304599762,-1.29934203624725
29.044324,0.579720881837005,-1.5279262409738,0.235747709870338,-0.0151514457538724,-0.0990070551633835,-0.909097671508789,-0.0647739917039871,-0.0605609901249409,-1.30050444602966
29.054331,0.579720880754571,-1.52792624993943,0.244771644473076,-0.0119689470157027,-0.0997998490929604,-0.902394235134125,-0.0655271038413048,-0.059217307716608,-1.30145728588104
29.064337,0.579720879960801,-1.52792625892668,0.253726571798325,-0.00877706613391638,-0.100040502846241,-0.895491361618042,-0.0659458637237549,-0.0581178814172745,-1.30215907096863
29.074344,0.57972087937477,-1.52792626787555,0.262611269950867,-0.00648000370711088,-0.0996133536100388,-0.888472497463226,-0.066213995218277,-0.057328462600708,-1.30246019363403
29.08435,0.579720878879836,-1.52792627667767,0.271431714296341,-0.00547269266098738,-0.0979797691106796,-0.882041931152344,-0.0665019452571869,-0.0567611940205097,-1.3023464679718
29.094356,0.579720878306941,-1.52792628526619,0.280194044113159,-0.00633475463837385,-0.0956020727753639,-0.876233875751495,-0.0669727474451065,-0.0563519410789013,-1.30194211006165
29.104363,0.579720877575545,-1.52792629361255,0.288900375366211,-0.00808736588805914,-0.0929065719246864,-0.870634138584137,-0.0676704198122025,-0.0560516938567162,-1.3013368844986
29.114369,0.57972087667066,-1.52792630175755,0.297548294067383,-0.0100057125091553,-0.0906651169061661,-0.864792227745056,-0.0685117021203041,-0.0559052154421806,-1.30056607723236
29.124375,0.579720875820543,-1.52792630967043,0.306138575077057,-0.00940011907368898,-0.0880813673138618,-0.859027802944183,-0.0694170072674751,-0.0559606552124023,-1.29957830905914
29.134382,0.579720875342485,-1.52792631727648,0.314677119255066,-0.00528609799221158,-0.0846658051013947,-0.853855073451996,-0.0702042207121849,-0.0563919693231583,-1.29823112487793
29.144388,0.579720875504281,-1.52792632444576,0.323177397251129,0.0017890518065542,-0.0798040702939034,-0.850026488304138,-0.0705726817250252,-0.0573164857923985,-1.29637277126312
29.154395,0.57972087635334,-1.52792633128522,0.331658750772476,0.00938841607421637,-0.0761326104402542,-0.848136603832245,-0.0702903047204018,-0.058658417314291,-1.29401659965515
29.164401,0.579720877850655,-1.52792633798959,0.34013170003891,0.0165564734488726,-0.0746288746595383,-0.847292423248291,-0.0693330988287926,-0.0603420585393906,-1.29119992256165
29.174407,0.579720879847038,-1.52792634468363,0.348608106374741,0.0220748782157898,-0.0745140090584755,-0.847642779350281,-0.0678997412323952,-0.0622650161385536,-1.28791427612305
29.184414,0.579720882148008,-1.52792635132353,0.357098877429962,0.0254428368061781,-0.0739111974835396,-0.849077522754669,-0.0663455277681351,-0.0642293319106102,-1.28423929214478
29.19442,0.579720884583975,-1.52792635778081,0.365616589784622,0.0269355569034815,-0.0718785375356674,-0.851769924163818,-0.0649744644761086,-0.0659458637237549,-1.28026807308197
29.204426,0.57972088690119,-1.52792636401149,0.374170333147049,0.0256224740296602,-0.0693560615181923,-0.855374574661255,-0.0640296936035156,-0.0673275664448738,-1.27616655826569
29.214433,0.579720888987831,-1.52792636992953,0.382775187492371,0.0230729058384895,-0.0658760070800781,-0.860484600067139,-0.063630536198616,-0.0683499798178673,-1.27214205265045
29.224439,0.579720890795422,-1.52792637547707,0.391449093818665,0.0199873261153698,-0.0617518126964569,-0.867391467094421,-0.0635272189974785,-0.0690067261457443,-1.26816391944885
29.234445,0.57972089236842,-1.52792638075132,0.400213420391083,0.0173933301120996,-0.0587095990777016,-0.876432776451111,-0.063618078827858,-0.0693943202495575,-1.26406526565552
29.244452,0.579720893996465,-1.52792638586146,0.409065544605255,0.0180020127445459,-0.0568830333650112,-0.88521134853363,-0.0638585090637207,-0.0694033056497574,-1.25985670089722
29.254458,0.5797208959242,-1.52792639100288,0.417985856533051,0.0213158074766397,-0.0572310723364353,-0.892031669616699,-0.0639211237430573,-0.0689300298690796,-1.25583696365356
29.264465,0.579720898280261,-1.52792639620657,0.426961809396744,0.0260520111769438,-0.0579243153333664,-0.897596180438995,-0.0637122839689255,-0.0680763199925423,-1.25214529037476
29.274471,0.579720901115226,-1.5279264013165,0.435966104269028,0.0313474498689175,-0.0568805746734142,-0.900429487228394,-0.0631772950291634,-0.066896453499794,-1.2489492893219
29.284477,0.57972090449278,-1.52792640619234,0.444979876279831,0.0373471044003963,-0.0542747676372528,-0.901375532150269,-0.0619953088462353,-0.0655663385987282,-1.24631416797638
29.294484,0.579720904954862,-1.52792639660136,0.446519821882248,0.0259439945220947,-0.00386817008256912,-0.898325860500336,-0.0603071823716164,-0.061961442232132,-1.16826927661896
29.30449,0.579720907684822,-1.52792639667623,0.455481439828873,0.0301863700151443,-0.000833409780170768,-0.896162688732147,-0.0574080757796764,-0.0602268427610397,-1.16601526737213
29.314496,0.57972091062574,-1.52792639664738,0.464405715465546,0.0325190313160419,0.000321077473927289,-0.892427802085876,-0.0541317313909531,-0.0585511736571789,-1.16363537311554
29.324503,0.579720913651018,-1.52792639666068,0.473273754119873,0.033451821655035,-0.000147994374856353,-0.886801958084106,-0.0507896766066551,-0.0569276884198189,-1.16110396385193
29.334509,0.579720916681632,-1.52792639696813,0.482058525085449,0.0335108414292336,-0.00342232664115727,-0.878476798534393,-0.0473974123597145,-0.0556133091449738,-1.15868854522705
29.344515,0.579720919624151,-1.52792639767426,0.490757018327713,0.0325367227196693,-0.00786028150469065,-0.86985045671463,-0.0439913384616375,-0.0549943186342716,-1.15672206878662
29.354522,0.579720922326155,-1.52792639895857,0.499385386705399,0.0298772472888231,-0.0142960818484426,-0.862837553024292,-0.0406185314059258,-0.0552546270191669,-1.15528106689453
29.364528,0.579720924448497,-1.52792640069429,0.507956445217133,0.0234676655381918,-0.0193209294229746,-0.857104897499084,-0.03740319237113,-0.0563867464661598,-1.15461587905884
29.374535,0.579720925779072,-1.52792640281264,0.516486644744873,0.0147127527743578,-0.0235802736133337,-0.853017926216125,-0.0346566401422024,-0.0580608136951923,-1.15503704547882
29.384541,0.579720926469428,-1.52792640525814,0.524974465370178,0.00763357058167458,-0.0272217448800802,-0.848787546157837,-0.0328134596347809,-0.0598643720149994,-1.15672445297241
29.394547,0.579720926812679,-1.52792640800659,0.533401906490326,0.00379548221826553,-0.0305940937250853,-0.842743813991547,-0.0318625345826149,-0.0617331229150295,-1.15943324565887
29.404554,0.579720926930763,-1.52792641106636,0.541763842105865,0.0013057088945061,-0.0340594239532948,-0.836191296577454,-0.0315537638962269,-0.063905730843544,-1.1624528169632
29.41456,0.579720927100701,-1.52792641410898,0.550087034702301,0.00187908066436648,-0.0338686369359493,-0.832317352294922,-0.0318613350391388,-0.0667383000254631,-1.16527831554413
29.424566,0.579720927500892,-1.52792641696276,0.558404266834259,0.00442508095875382,-0.031766451895237,-0.831726014614105,-0.0321582704782486,-0.0698883756995201,-1.1675900220871
29.434573,0.579720928165183,-1.52792641963644,0.566740691661835,0.00734536489471793,-0.0297617297619581,-0.833644032478333,-0.0321381539106369,-0.072239026427269,-1.16930747032166
29.444579,0.57972092877887,-1.52792642227762,0.57508796453476,0.00678580114617944,-0.0294000338762999,-0.83472615480423,-0.0319363586604595,-0.0733033046126366,-1.17071866989136
29.454585,0.579720928903478,-1.5279264248529,0.583433091640472,0.00137784506659955,-0.0286664869636297,-0.834511399269104,-0.0320594720542431,-0.0732689648866653,-1.17235577106476
29.464592,0.579720928200079,-1.52792642722644,0.591751098632812,-0.00777778401970863,-0.0264207385480404,-0.831801354885101,-0.0330203585326672,-0.0723076984286308,-1.17455101013184
29.474598,0.579720926668804,-1.52792642942091,0.599995017051697,-0.0169319864362478,-0.0244274362921715,-0.824391305446625,-0.0350363850593567,-0.0705466493964195,-1.17758285999298
29.484605,0.579720924714345,-1.5279264316428,0.608110427856445,-0.0216113105416298,-0.0247328151017427,-0.811542630195618,-0.0381292253732681,-0.0683200508356094,-1.18134105205536
29.494611,0.579720922776422,-1.52792643417323,0.616050064563751,-0.0214284770190716,-0.0281671099364758,-0.793960690498352,-0.0419281199574471,-0.066160261631012,-1.18555474281311
29.504617,0.579720921347827,-1.52792643716658,0.623794853687286,-0.0157966017723083,-0.0333201475441456,-0.774479627609253,-0.0456985458731651,-0.0647531375288963,-1.18989086151123
29.514624,0.57972092069776,-1.52792644070216,0.631359457969666,-0.00718807661905885,-0.0393558703362942,-0.756459176540375,-0.0486476644873619,-0.0644057542085648,-1.19403326511383
29.52463,0.57972092068192,-1.52792644483835,0.638781726360321,-0.000175146269612014,-0.0460415259003639,-0.742226958274841,-0.0507219955325127,-0.0649403035640717,-1.19790089130402
29.534636,0.579720920723005,-1.5279264495618,0.64609432220459,0.00045429656165652,-0.0525785200297832,-0.731259346008301,-0.0524151474237442,-0.0660999864339828,-1.20162200927734
29.544643,0.579720918542916,-1.52792644440452,0.616558969020844,-0.00945945363491774,-0.0247148051857948,-0.713643610477448,-0.0544367097318172,-0.0661390125751495,-1.27751481533051
29.554649,0.579720916903134,-1.52792644669043,0.62361878156662,-0.0181317888200283,-0.0254453290253878,-0.705978155136108,-0.0570056550204754,-0.0673879161477089,-1.28181123733521
29.564655,0.57972091487998,-1.52792644876169,0.63062196969986,-0.0223709084093571,-0.0230559501796961,-0.700321137905121,-0.0599765479564667,-0.0681741312146187,-1.28636133670807
29.574662,0.579720912907791,-1.52792645052539,0.637580037117004,-0.0218073613941669,-0.019632475450635,-0.695807635784149,-0.0627698972821236,-0.0681202560663223,-1.29046273231506
29.584668,0.579720911101505,-1.52792645210534,0.644501388072968,-0.0199728962033987,-0.0175869632512331,-0.69213330745697,-0.064986027777195,-0.0671322122216225,-1.29383718967438
29.594674,0.579720909329552,-1.52792645360772,0.651377618312836,-0.0195932686328888,-0.0167235936969519,-0.68762081861496,-0.0662685632705688,-0.065486453473568,-1.29663753509521
29.604681,0.579720907377939,-1.52792645502759,0.658194959163666,-0.0215798374265432,-0.0158051457256079,-0.68173611164093,-0.0664821639657021,-0.0631454065442085,-1.29912543296814
29.614687,0.579720904926688,-1.52792645637383,0.664934396743774,-0.0271045677363873,-0.0149854486808181,-0.673943340778351,-0.0657468810677528,-0.0600619651377201,-1.30145394802094
29.624694,0.579720901673102,-1.52792645764537,0.671566903591156,-0.0359763354063034,-0.0141540728509426,-0.663248658180237,-0.0646896660327911,-0.0566067732870579,-1.30365669727325
29.6347,0.579720897543893,-1.52792645886661,0.678068041801453,-0.0456584803760052,-0.0135940574109554,-0.65011602640152,-0.0639385655522346,-0.0532343983650208,-1.30580496788025
29.644706,0.579720892750168,-1.52792646010286,0.684430480003357,-0.0530063211917877,-0.0137611189857125,-0.636245310306549,-0.063633605837822,-0.0501184277236462,-1.30803465843201
29.654713,0.579720887549019,-1.5279264615109,0.69067794084549,-0.0575113967061043,-0.015673441812396,-0.624743223190308,-0.0637081563472748,-0.0473856851458549,-1.31039822101593
29.664719,0.57972088216719,-1.52792646315241,0.696827828884125,-0.0595092549920082,-0.0182723347097635,-0.614987730979919,-0.0640797913074493,-0.0449207499623299,-1.31274747848511
29.674725,0.579720876630135,-1.52792646490143,0.702888250350952,-0.0612256601452827,-0.0194689650088549,-0.606044471263885,-0.0645203292369843,-0.0423888452351093,-1.31493389606476
29.684732,0.579720870859461,-1.52792646663598,0.708836913108826,-0.0638088807463646,-0.0193079747259617,-0.594866394996643,-0.0650324746966362,-0.0396856963634491,-1.31697463989258
29.694738,0.579720864786673,-1.52792646830981,0.714639961719513,-0.0671494901180267,-0.0186320766806602,-0.580303013324738,-0.0658944249153137,-0.0368469245731831,-1.31886053085327
29.704744,0.579720858402756,-1.5279264698058,0.720279216766357,-0.0705897882580757,-0.016652375459671,-0.563926994800568,-0.0671466365456581,-0.0338458232581615,-1.32078695297241
29.714751,0.57972085194937,-1.52792647098096,0.725745022296906,-0.0713579282164574,-0.0130811855196953,-0.546583652496338,-0.0690007582306862,-0.0307508651167154,-1.32268679141998
29.724757,0.579720845536427,-1.52792647196364,0.731038153171539,-0.0709107369184494,-0.0109386155381799,-0.529309213161469,-0.0714649856090546,-0.0278196949511766,-1.32432019710541
29.734763,0.579720839300632,-1.52792647303167,0.736169457435608,-0.0689519271254539,-0.0118886893615127,-0.513129949569702,-0.0744678303599358,-0.0254053119570017,-1.32579171657562
29.74477,0.579720833438212,-1.52792647433274,0.741140961647034,-0.0648233592510223,-0.014482700265944,-0.497153908014297,-0.0776721835136414,-0.0238439030945301,-1.32725846767426
29.754776,0.57972082811861,-1.5279264758312,0.74593585729599,-0.0588211864233017,-0.0166799463331699,-0.479485124349594,-0.0803975909948349,-0.023151908069849,-1.32860493659973
29.764783,0.579720823555237,-1.52792647766518,0.750538468360901,-0.0504592284560204,-0.0204146560281515,-0.460266143083572,-0.0823044404387474,-0.0237846150994301,-1.32982516288757
29.774789,0.579720819788187,-1.52792648015184,0.754944145679474,-0.0416539236903191,-0.0276800338178873,-0.440565049648285,-0.0833969190716743,-0.0264532715082169,-1.33088910579681
29.784795,0.57972081676539,-1.52792648323659,0.759174644947052,-0.0334244072437286,-0.0343374758958817,-0.423049032688141,-0.0839457362890244,-0.0314909406006336,-1.33173048496246
29.794802,0.579720815186072,-1.52792647515416,0.788013458251953,-0.022006668150425,0.00144149363040924,-0.411827266216278,-0.0842728018760681,-0.0368635877966881,-1.45184373855591
29.804808,0.579720813814097,-1.52792647528724,0.791962921619415,-0.015170531347394,-0.0014813729794696,-0.394946604967117,-0.0844712778925896,-0.0434795282781124,-1.45258176326752
29.814814,0.57972081231596,-1.52792647518061,0.795764029026031,-0.0165655519813299,0.00118698179721832,-0.380109906196594,-0.0835337117314339,-0.0502943955361843,-1.45313334465027
29.824821,0.579720810900008,-1.5279264745753,0.799408972263336,-0.0156568083912134,0.00673794746398926,-0.364495784044266,-0.0822611078619957,-0.0565603151917458,-1.45355772972107
29.834827,0.579720809708553,-1.5279264733335,0.802884221076965,-0.0131744481623173,0.0138228740543127,-0.347527742385864,-0.0806594863533974,-0.0623035691678524,-1.45371663570404
29.844833,0.579720808757993,-1.5279264716536,0.806194245815277,-0.0105107612907887,0.0186996664851904,-0.331001371145248,-0.0784091576933861,-0.0678215175867081,-1.45347619056702
29.85484,0.579720807877975,-1.52792647008763,0.809369266033173,-0.00973074231296778,0.0174313820898533,-0.317498654127121,-0.0756433680653572,-0.0730887204408646,-1.45293486118317
29.864846,0.579720807232552,-1.52792646872892,0.812436759471893,-0.00713672814890742,0.0151243330910802,-0.306748747825623,-0.0729520171880722,-0.0780321881175041,-1.45232605934143
29.874852,0.579720806901749,-1.52792646747497,0.815421164035797,-0.00365782715380192,0.013958235271275,-0.29844343662262,-0.0704629495739937,-0.082795113325119,-1.45157265663147
29.884859,0.5797208069045,-1.527926466317,0.818324983119965,3.04169880109839e-05,0.0128897344693542,-0.290382951498032,-0.0682635903358459,-0.0874035954475403,-1.45069491863251
29.894865,0.579720807160588,-1.52792646514337,0.82112592458725,0.00283168023452163,0.0130641991272569,-0.280090898275375,-0.0661327689886093,-0.0916444286704063,-1.44968974590302
29.904871,0.579720807591374,-1.52792646411043,0.82380199432373,0.00476338434964418,0.01149798091501,-0.267606347799301,-0.0637402236461639,-0.0951388031244278,-1.44854867458344
29.914878,0.579720808201625,-1.52792646320751,0.826354742050171,0.00674782041460276,0.0100507391616702,-0.255278140306473,-0.0610610544681549,-0.0976133272051811,-1.4472109079361
29.924884,0.57972080900343,-1.52792646248248,0.828800857067108,0.00886590499430895,0.00807061698287725,-0.244611859321594,-0.0583073273301125,-0.098850354552269,-1.44587087631226
29.934891,0.579720810019786,-1.52792646194198,0.831140220165253,0.0112382955849171,0.00601651472970843,-0.233937337994576,-0.0555549301207066,-0.100091055035591,-1.44453406333923
29.944897,0.579720811239047,-1.52792646156575,0.83338588476181,0.013481910340488,0.0041880258359015,-0.224565804004669,-0.0531911589205265,-0.0982524678111076,-1.4430878162384
29.954903,0.579720812691757,-1.52792646147836,0.835522770881653,0.0160632561892271,0.000972711481153965,-0.213688924908638,-0.0515726916491985,-0.0955806821584702,-1.44143283367157
29.96491,0.579720814478931,-1.52792646166965,0.837537527084351,0.0197615716606379,-0.00212935055606067,-0.201475903391838,-0.050957914441824,-0.0927650034427643,-1.43950712680817
29.974916,0.579720816715607,-1.52792646213882,0.839414775371552,0.0247319042682648,-0.00522246584296227,-0.187725827097893,-0.0512084253132343,-0.090039424598217,-1.43737995624542
29.984922,0.579720819321338,-1.52792646302175,0.841151535511017,0.0288127232342958,-0.0098282303661108,-0.173672065138817,-0.0517850033938885,-0.0874517783522606,-1.43510150909424
29.994929,0.579720822111251,-1.52792646431906,0.842746138572693,0.0308492984622717,-0.0144408941268921,-0.159462377429008,-0.0526052564382553,-0.0850230008363724,-1.43275630474091
30.004935,0.579720824963555,-1.5279264660838,0.844200253486633,0.0315391756594181,-0.0196439623832703,-0.145409896969795,-0.053923673927784,-0.0829072967171669,-1.43033063411713
30.014941,0.579720827841381,-1.52792646830298,0.845515847206116,0.0318213924765587,-0.0247025471180677,-0.131561204791069,-0.0556493178009987,-0.0811817497014999,-1.42791628837585
30.024948,0.579720830747756,-1.52792647094198,0.846691489219666,0.03213706985116,-0.029375746846199,-0.117560416460037,-0.0575586967170238,-0.0797022432088852,-1.42557001113892
30.034954,0.579720833632337,-1.52792647390975,0.847724974155426,0.0318960845470428,-0.0330353789031506,-0.103349454700947,-0.0593866631388664,-0.0784223005175591,-1.42326974868774
30.04496,0.579720834640103,-1.52792647199909,0.877803981304169,0.0267329551279545,-0.0236192606389523,-0.0964557752013206,-0.0612215586006641,-0.0771663561463356,-1.41788804531097
30.054967,0.579720837033913,-1.52792647448621,0.8786461353302,0.0264694113284349,-0.0276851281523705,-0.0842203125357628,-0.062924712896347,-0.0764855742454529,-1.41568982601166
30.064973,0.579720839391103,-1.52792647720677,0.879373490810394,0.0260644890367985,-0.0302835647016764,-0.0727342590689659,-0.0645698010921478,-0.0760001465678215,-1.41343343257904
30.074979,0.579720841653316,-1.52792648025421,0.879988193511963,0.0250142812728882,-0.0339221991598606,-0.0614673793315887,-0.0660654008388519,-0.0756466910243034,-1.41104578971863
30.084986,0.579720843773609,-1.52792648374741,0.880497932434082,0.0234450176358223,-0.0388841480016708,-0.0509779937565327,-0.0673473179340363,-0.0754523798823357,-1.40869355201721
30.094992,0.579720845742756,-1.5279264876868,0.880902826786041,0.0217737276107073,-0.0438508950173855,-0.0404864400625229,-0.0686287507414818,-0.0752550810575485,-1.40634167194366
30.104999,0.579720847721033,-1.52792649229986,0.881251513957977,0.0218746773898602,-0.0513497516512871,-0.0348727591335773,-0.069273866713047,-0.0760837569832802,-1.40438437461853
30.115005,0.579720849874822,-1.52792649759356,0.881560504436493,0.023815393447876,-0.0589261949062347,-0.0308962799608707,-0.0695958957076073,-0.077411025762558,-1.4024304151535
30.125011,0.579720852183403,-1.52792650359451,0.881832897663116,0.0255270022898912,-0.0667989477515221,-0.0272391103208065,-0.0695175379514694,-0.0790700018405914,-1.400355219841
30.135018,0.579720854592749,-1.52792651023825,0.882067441940308,0.0266411956399679,-0.0739540383219719,-0.0234542060643435,-0.0691820159554482,-0.0809040144085884,-1.39816081523895
30.145024,0.579720857060816,-1.52792651738642,0.882256388664246,0.0272905025631189,-0.0795689821243286,-0.0188939552754164,-0.0685920491814613,-0.0828464180231094,-1.3959367275238
30.15503,0.579720859501032,-1.52792652509094,0.882406234741211,0.0269825514405966,-0.0857619717717171,-0.0149854449555278,-0.0675974786281586,-0.0851005241274834,-1.39371800422668
30.165037,0.579720861969632,-1.52792653351304,0.882530689239502,0.0272963903844357,-0.0937496870756149,-0.0124471737071872,-0.0662413984537125,-0.08787702023983,-1.39157092571259
30.175043,0.579720864654389,-1.52792654256571,0.88264399766922,0.0296865422278643,-0.100768700242043,-0.0113266156986356,-0.0645191222429276,-0.0911125466227531,-1.38954126834869
30.185049,0.579720867576535,-1.52792655218379,0.882770180702209,0.0323114544153214,-0.107062511146069,-0.0126191498711705,-0.062392819672823,-0.0946088060736656,-1.38759028911591
30.195056,0.579720870626523,-1.52792656244946,0.88292396068573,0.0337250716984272,-0.114271186292171,-0.0153823448345065,-0.0601912327110767,-0.0981457605957985,-1.38567638397217
30.205062,0.579720873843972,-1.52792657337461,0.883107721805573,0.0355767458677292,-0.121612086892128,-0.0183725152164698,-0.0581893287599087,-0.101303279399872,-1.38382697105408
30.215068,0.579720877325089,-1.52792658489759,0.883315801620483,0.0384922437369823,-0.128266662359238,-0.0208105556666851,-0.0564193204045296,-0.103714905679226,-1.38210391998291
30.225075,0.579720881095385,-1.52792659698657,0.883546829223633,0.0416898317635059,-0.134567067027092,-0.0230987258255482,-0.0547592416405678,-0.105387039482594,-1.38056015968323
30.235081,0.579720885061309,-1.52792660970887,0.883801102638245,0.0438529662787914,-0.141616851091385,-0.0254274178296328,-0.0530833750963211,-0.106530599296093,-1.37921166419983
30.245088,0.579720889113839,-1.5279266231639,0.884072184562683,0.0448106043040752,-0.149773135781288,-0.0271127801388502,-0.051344096660614,-0.107106953859329,-1.37811875343323
30.255094,0.579720893269945,-1.52792663745162,0.884356379508972,0.0459559038281441,-0.159042060375214,-0.0284144021570683,-0.0496852584183216,-0.106994852423668,-1.37727224826813
30.2651,0.579720897567581,-1.52792665262089,0.884658575057983,0.0475208535790443,-0.168855056166649,-0.0302249528467655,-0.0483301691710949,-0.106456249952316,-1.37648463249207
30.275107,0.57972090194889,-1.52792666865962,0.884986698627472,0.0484460666775703,-0.178533241152763,-0.0328127592802048,-0.0474877879023552,-0.105838738381863,-1.37561726570129
30.285113,0.579720906437101,-1.52792668562894,0.885331809520721,0.0496281273663044,-0.188892021775246,-0.0345086976885796,-0.0471362061798573,-0.10528975725174,-1.374636054039
30.295119,0.579720908056992,-1.52792669292091,0.918175399303436,0.0311507880687714,-0.17195937037468,-0.0434191301465034,-0.0474287569522858,-0.10425428301096,-1.42237842082977
30.305126,0.579720910855884,-1.52792670944297,0.918623566627502,0.030948581174016,-0.183913365006447,-0.0448122657835484,-0.0471085533499718,-0.104090020060539,-1.42123711109161
30.315132,0.579720913558379,-1.52792672704314,0.919092357158661,0.0298826862126589,-0.19591423869133,-0.0468827784061432,-0.0465492568910122,-0.10409289598465,-1.42015337944031
30.325138,0.579720916204839,-1.52792674579374,0.919585466384888,0.0292630717158318,-0.208720207214355,-0.0493103861808777,-0.0459099747240543,-0.104019999504089,-1.41914701461792
30.335145,0.579720918903607,-1.52792676562353,0.920097589492798,0.029841473326087,-0.22073295712471,-0.0512091517448425,-0.0453658886253834,-0.103469908237457,-1.41815710067749
30.345151,0.579720921705519,-1.52792678655611,0.920627534389496,0.0309819765388966,-0.233008667826653,-0.0529999621212482,-0.0450460277497768,-0.102227985858917,-1.41712772846222
